# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_yaw_deadband=0.02
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
4.186912044009659,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194969,0.012189,-0.148765,0.021362,-0.194969,0.012189,-0.148765,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,7.791922,False
4.221328119019745,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194420,0.012523,-0.148897,0.021362,-0.194420,0.012523,-0.148897,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,7.826072,False
4.254569384007482,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194328,0.012189,-0.148897,0.021573,-0.194328,0.012523,-0.148897,0.021573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,7.859534,False
4.287061059992993,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194328,0.012189,-0.148897,0.021804,-0.194328,0.012189,-0.148897,0.021804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,7.892063,False
4.320166270015761,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194328,0.012189,-0.148897,0.021804,-0.194328,0.012189,-0.148897,0.021804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,7.925240,False
4.353191388014238,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194877,0.012189,-0.148897,0.021804,-0.194877,0.012189,-0.148897,0.021804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,7.958044,False
4.386060524993809,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194420,0.012189,-0.148897,0.021804,-0.194420,0.012189,-0.148897,0.021804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,7.991135,False
4.420407730009174,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194328,0.012189,-0.148634,0.021362,-0.194328,0.012189,-0.148634,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.025482,False
4.4528644980164245,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194328,0.012189,-0.148765,0.022015,-0.194328,0.012189,-0.148765,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.057939,False
4.487122092017671,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194877,0.012189,-0.148765,0.021151,-0.194877,0.012189,-0.149408,0.021804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.091986,False
4.52006226600497,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194877,0.012189,-0.149408,0.021573,-0.194420,0.012189,-0.149276,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.125077,False
4.553961972997058,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194513,0.012189,-0.149408,0.021151,-0.194513,0.012189,-0.149408,0.021151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.158978,False
4.587265551992459,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194513,0.012189,-0.148765,0.021362,-0.194420,0.012189,-0.148765,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.192100,False
4.620365687995218,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194420,0.012189,-0.148897,0.021362,-0.194420,0.012189,-0.148634,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.225358,False
4.653747434000252,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194420,0.012189,-0.149276,0.021804,-0.194420,0.012189,-0.149408,0.021804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.258820,False
4.686557701003039,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194513,0.012189,-0.149276,0.021362,-0.194513,0.012189,-0.149276,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.291628,False
4.720801796007436,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194328,0.012189,-0.149276,0.021151,-0.194328,0.012189,-0.149276,0.021151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.325661,False
4.754108468012419,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194420,0.012523,-0.149276,0.021362,-0.194420,0.012189,-0.149276,0.022015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.359130,False
4.787145437992876,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194328,0.012523,-0.149276,0.021362,-0.194328,0.012523,-0.149276,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.392217,False
4.821053070016205,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194420,0.012189,-0.149276,0.021362,-0.194420,0.012189,-0.149276,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.425943,False
4.853835967020132,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194328,0.012189,-0.149276,0.021362,-0.194328,0.012189,-0.149276,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.458896,False
4.887578415015014,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194328,0.012189,-0.149276,0.021573,-0.194328,0.012523,-0.149276,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.492636,False
4.920703420997597,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194420,0.012523,-0.149276,0.021573,-0.194420,0.012189,-0.149276,0.021573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.525705,False
4.955494883994106,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194420,0.012523,-0.149276,0.021573,-0.194420,0.012523,-0.149276,0.021573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.560186,False
4.987760338000953,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194969,0.012208,-0.149276,0.021573,-0.194328,0.012208,-0.149276,0.021573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.592770,False
5.021012066019466,-0.237000,1.304000,-1.486000,1.020000,-0.263000,0.047000,0.106000,0.004000,1.325000,1.715000,1.303000,0.007000,0.003000,0.007000,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,-0.034719,0.713436,0.113208,-0.690643,0.341341,-0.322358,0.590208,0.144122,-0.618931,-0.022536,0.771780,-0.374048,-0.254742,0.604471,0.449362,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.194420,0.012208,-0.149276,0.021151,-0.194513,0.012208,-0.149276,0.021362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.945312,510.459686,2036.568237,-487.446716,True,velocity,0.449362,0.449362,0.000000,0.000000,8.626081,False
