# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,base_recenter_yaw_gain=1.0,base_recenter_yaw_max_vel=0.3,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
92.13432609901065,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852375,1.501725,1.487867,1.952299,1.852375,1.501725,1.487867,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.045368,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.16778054699535,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852259,1.502374,1.487568,1.952299,1.852259,1.502374,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.078865,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.20181525000953,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852259,1.502374,1.487568,1.952299,1.852259,1.502374,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.112890,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.2376003320096,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852375,1.502374,1.487269,1.952309,1.852375,1.502374,1.487269,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.148420,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.26733354100725,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852259,1.502536,1.487912,1.952309,1.852900,1.501725,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.178277,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.30254912600503,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,1.852375,1.501725,1.487912,1.952309,1.852375,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.213516,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.33589986999868,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852375,1.501886,1.487568,1.952320,1.852900,1.501886,1.487568,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.246779,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.3686650430027,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,1.000000,True,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,1.852375,1.502374,1.487568,1.952320,1.852375,1.502374,1.487568,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.279203,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.40292339300504,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.852900,1.501886,1.487912,1.952320,1.852259,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.313918,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.43596363899997,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852784,1.501886,1.487867,1.952320,1.852259,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.347044,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.46895890400629,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852784,1.501886,1.487225,1.952309,1.852142,1.501886,1.487225,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.379689,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.50213050001184,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852784,1.502374,1.487568,1.952309,1.852784,1.502374,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.413240,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.53624485101318,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852259,1.502374,1.487225,1.952309,1.852259,1.502374,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.447033,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.56939165201038,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852142,1.501725,1.487524,1.952299,1.852142,1.501725,1.487524,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.480027,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.60717863100581,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852142,1.501725,1.487867,1.952299,1.852667,1.501886,1.487867,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.518235,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.63618099098676,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852259,1.501886,1.488211,1.952289,1.852784,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.547255,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.66952349498752,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852784,1.502374,1.487269,1.952309,1.852784,1.501886,1.487269,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.580356,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.70301014499273,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852784,1.502212,1.487912,1.952309,1.852784,1.502212,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.614066,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.73630846399465,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,1.000000,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,1.852784,1.502212,1.487568,1.952309,1.852667,1.502212,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.647401,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
92.76896095200209,-0.014903,1.235042,-1.766300,1.239135,-0.066035,-0.081695,0.045880,0.015191,1.223310,1.761830,1.269417,0.067831,0.100014,0.023174,-0.023068,0.774259,0.141518,-0.616411,0.374675,-0.255066,0.605104,0.133975,-0.613196,-0.027422,0.778004,-0.470147,-0.254985,0.614528,-0.023068,0.774259,0.141518,-0.616411,0.374674,-0.255065,0.605105,0.133975,-0.613196,-0.027422,0.778004,-0.470146,-0.254984,0.614529,0.445650,-0.046200,-0.002205,-0.003465,2,True,True,-0.000019,-0.001413,0.000692,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.000000,True,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.852784,1.502374,1.487568,1.952309,1.852784,1.501725,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745,True,velocity,0.445650,0.448350,0.000000,0.000000,96.680035,False,0.133793,0.136298,0.048990,0.048621,-2.738765,-2.738758,-0.000006,2.547372,2.547374,-0.000002,167.000000
